SettlementPoint,Month,DayOfWeek,Hour,Price,NormalizedPrice
LZ_NORTH,6,5,9,18.917777777777776,0.03041022366499815
LZ_NORTH,6,5,10,20.861666666666665,0.03353501435581891
LZ_NORTH,6,5,11,23.198333333333334,0.03729119316279008
LZ_NORTH,6,5,12,25.702777777777776,0.04131707382418476
LZ_NORTH,6,5,13,30.060555555555556,0.04832217761921136
LZ_NORTH,6,5,14,34.555,0.05554697232876836
LZ_NORTH,6,5,15,40.446666666666665,0.06501779407102448
LZ_NORTH,6,5,16,49.865,0.0801577130711629
LZ_NORTH,6,5,17,53.138333333333335,0.08541957838991567
LZ_NORTH,6,5,18,39.208888888888886,0.0630280731052775
LZ_NORTH,6,5,19,31.396666666666665,0.05046996887712045
LZ_NORTH,6,5,20,27.313888888888886,0.04390692606864895
LZ_NORTH,6,5,21,25.66888888888889,0.041262597621801206
LZ_NORTH,6,5,22,23.765,0.038202106710843
LZ_NORTH,6,5,23,22.872777777777777,0.036767864398908695
LZ_NORTH,6,5,24,20.816666666666666,0.03346267710347353
LZ_NORTH,6,6,1,18.771176470588237,0.031147329768730272
LZ_NORTH,6,6,2,17.728823529411763,0.029417735949978423
LZ_NORTH,6,6,3,16.801176470588235,0.027878475536789002
LZ_NORTH,6,6,4,16.208823529411767,0.02689557430908974
LZ_NORTH,6,6,5,15.885882352941177,0.026359712567275536
LZ_NORTH,6,6,6,15.973529411764707,0.026505146810500153
LZ_NORTH,6,6,7,15.739411764705881,0.02611667144940352
LZ_NORTH,6,6,8,16.514117647058825,0.027402153988509717
LZ_NORTH,6,6,9,18.169999999999998,0.030149787509833884
LZ_NORTH,6,6,10,19.88705882352941,0.032998932180791356
LZ_NORTH,6,6,11,21.76,0.03610673506956442
LZ_NORTH,6,6,12,24.250588235294117,0.040239410142135126
LZ_NORTH,6,6,13,27.976470588235294,0.046421829582301136
LZ_NORTH,6,6,14,33.18882352941176,0.055070774744806816
LZ_NORTH,6,6,15,38.53294117647059,0.06393835930652267
LZ_NORTH,6,6,16,46.281176470588235,0.07679513683507756
LZ_NORTH,6,6,17,49.89352941176471,0.0827891750071741
LZ_NORTH,6,6,18,37.79294117647059,0.06271046482345845
LZ_NORTH,6,6,19,30.64352941176471,0.05084732527881404
LZ_NORTH,6,6,20,27.431764705882355,0.04551798992306626
LZ_NORTH,6,6,21,26.58058823529412,0.04410561844691845
LZ_NORTH,6,6,22,23.779411764705884,0.03945757907620949
LZ_NORTH,6,6,23,22.486470588235292,0.03731217997145974
LZ_NORTH,6,6,24,20.379411764705882,0.03381590172159005
LZ_NORTH,7,0,1,19.106842105263155,0.017969166863832688
LZ_NORTH,7,0,2,17.869999999999997,0.016805969824193905
LZ_NORTH,7,0,3,17.066842105263156,0.01605063421462421
LZ_NORTH,7,0,4,16.316842105263156,0.015345291328885796
LZ_NORTH,7,0,5,16.50842105263158,0.01552546312566389
LZ_NORTH,7,0,6,17.46263157894737,0.016422857267308622
LZ_NORTH,7,0,7,18.32736842105263,0.017236105240128415
LZ_NORTH,7,0,8,19.165263157894735,0.018024109362300735
LZ_NORTH,7,0,9,20.84842105263158,0.019607047291136836
LZ_NORTH,7,0,10,22.686842105263157,0.02133600357175738
LZ_NORTH,7,0,11,26.284210526315793,0.024719174535983383
LZ_NORTH,7,0,12,30.92105263157895,0.029079925990969636
LZ_NORTH,7,0,13,37.31947368421053,0.035097367016879724
LZ_NORTH,7,0,14,49.631052631578946,0.04667587984719056
LZ_NORTH,7,0,15,91.60736842105264,0.08615280746267624
LZ_NORTH,7,0,16,169.7957894736842,0.15968566951146715
LZ_NORTH,7,0,17,185.99,0.17491563109131644
LZ_NORTH,7,0,18,110.83473684210527,0.10423532416569076
LZ_NORTH,7,0,19,41.847368421052636,0.03935565813688503
LZ_NORTH,7,0,20,32.94105263157895,0.030979649496558424
LZ_NORTH,7,0,21,30.044736842105266,0.028255788513948964
LZ_NORTH,7,0,22,26.682631578947365,0.025093872475986167
LZ_NORTH,7,0,23,23.07315789473684,0.02169931703009562
LZ_NORTH,7,0,24,20.980526315789472,0.01973128663451953
LZ_NORTH,7,1,1,18.983888888888888,0.020304529316517373
LZ_NORTH,7,1,2,17.922777777777778,0.019169600546667262
LZ_NORTH,7,1,3,16.996666666666666,0.018179063238112213
LZ_NORTH,7,1,4,16.45388888888889,0.017598526375209828
LZ_NORTH,7,1,5,16.517777777777777,0.0176668597828186
LZ_NORTH,7,1,6,17.299444444444443,0.01850290416982337
LZ_NORTH,7,1,7,18.422222222222224,0.019703789533104567
LZ_NORTH,7,1,8,18.81722222222222,0.020126268253190128
LZ_NORTH,7,1,9,20.506666666666668,0.02193324123178395
LZ_NORTH,7,1,10,22.183333333333334,0.023726547528856008
LZ_NORTH,7,1,11,25.080555555555556,0.026825319013027912
LZ_NORTH,7,1,12,29.72666666666667,0.031794643255047016
LZ_NORTH,7,1,13,36.275555555555556,0.038799114636718805
LZ_NORTH,7,1,14,48.64611111111111,0.052030244960411184
LZ_NORTH,7,1,15,73.16833333333334,0.07825838941129284
LZ_NORTH,7,1,16,116.55277777777776,0.12466093260246296
LZ_NORTH,7,1,17,158.42666666666665,0.16944783635634383
LZ_NORTH,7,1,18,88.34833333333333,0.0944944070591381
LZ_NORTH,7,1,19,41.36555555555556,0.0442432075107328
LZ_NORTH,7,1,20,32.98388888888889,0.03527845863600577
LZ_NORTH,7,1,21,29.706111111111113,0.03177265772390332
LZ_NORTH,7,1,22,26.351666666666667,0.02818485672267035
LZ_NORTH,7,1,23,23.10222222222222,0.02470936019133354
LZ_NORTH,7,1,24,21.119999999999997,0.022589241944828198
LZ_NORTH,7,2,1,18.838823529411766,0.01643670539158426
LZ_NORTH,7,2,2,17.67235294117647,0.015418970214181163
LZ_NORTH,7,2,3,16.65352941176471,0.014530055777841194
LZ_NORTH,7,2,4,15.955294117647059,0.013920851715522747
LZ_NORTH,7,2,5,16.145294117647058,0.014086625019759358
LZ_NORTH,7,2,6,17.34,0.015128995239278112
LZ_NORTH,7,2,7,18.53705882352941,0.01617341837897317
LZ_NORTH,7,2,8,19.000588235294117,0.016577843653705213
LZ_NORTH,7,2,9,20.45294117647059,0.017845008632529344
LZ_NORTH,7,2,10,21.81235294117647,0.019031083264389435
LZ_NORTH,7,2,11,25.43,0.02218744803545804
LZ_NORTH,7,2,12,30.485294117647058,0.02659814703424887
LZ_NORTH,7,2,13,36.99411764705882,0.03227703747195198
LZ_NORTH,7,2,14,51.95529411764706,0.04533053041298596
LZ_NORTH,7,2,15,88.97705882352942,0.07763168969700952
LZ_NORTH,7,2,16,190.11176470588234,0.16587081794498584
LZ_NORTH,7,2,17,211.24705882352941,0.1843111734286436
LZ_NORTH,7,2,18,154.79882352941175,0.13506059193900363
LZ_NORTH,7,2,19,43.998823529411766,0.03838858083681133
LZ_NORTH,7,2,20,32.26882352941176,0.028154260527887894
LZ_NORTH,7,2,21,28.77823529411765,0.02510875344633975
LZ_NORTH,7,2,22,25.546470588235294,0.022289067584185127
LZ_NORTH,7,2,23,22.541764705882354,0.019667488519043916
LZ_NORTH,7,2,24,20.601764705882353,0.017974855833680622
LZ_NORTH,7,3,1,18.85625,0.017756417500047084
LZ_NORTH,7,3,2,17.711875,0.01667879070380624
LZ_NORTH,7,3,3,16.86375,0.01588013447087406
LZ_NORTH,7,3,4,16.348125,0.015394584439798858
LZ_NORTH,7,3,5,16.390625,0.015434605533269299
LZ_NORTH,7,3,6,17.270625,0.01626327758630431
LZ_NORTH,7,3,7,18.323125,0.017254388195189936
LZ_NORTH,7,3,8,18.805,0.01770815676968567
LZ_NORTH,7,3,9,19.96,0.01879578883929412
LZ_NORTH,7,3,10,21.94125,0.020661478049607322
LZ_NORTH,7,3,11,25.566875,0.024075630449931256
LZ_NORTH,7,3,12,30.215,0.02845264327551462
LZ_NORTH,7,3,13,36.705,0.03456409966664783
LZ_NORTH,7,3,14,47.075,0.04432924647343541
LZ_NORTH,7,3,15,76.14812500000001,0.07170661713467805
LZ_NORTH,7,3,16,149.296875,0.14058880445222893
LZ_NORTH,7,3,17,222.100625,0.2091461146580786
LZ_NORTH,7,3,18,115.815625,0.10906042243441248
LZ_NORTH,7,3,19,41.690625,0.039258927058025875
LZ_NORTH,7,3,20,33.06125,0.03113287944704974
LZ_NORTH,7,3,21,30.11,0.028353767632822945
LZ_NORTH,7,3,22,27.446875,0.025845975290506053
LZ_NORTH,7,3,23,23.26625,0.02190919449309754
LZ_NORTH,7,3,24,20.97125,0.01974805544569373
LZ_NORTH,7,4,1,18.75294117647059,0.020882488186459398
LZ_NORTH,7,4,2,17.695882352941176,0.019705391847969198
LZ_NORTH,7,4,3,17.00176470588235,0.018932451570051315
LZ_NORTH,7,4,4,16.48941176470588,0.018361916839486504
LZ_NORTH,7,4,5,16.408235294117645,0.018271522129018142
LZ_NORTH,7,4,6,17.298823529411763,0.019263243807634816
LZ_NORTH,7,4,7,18.06058823529412,0.020111513010943
LZ_NORTH,7,4,8,18.70529411764706,0.020829430421619274
LZ_NORTH,7,4,9,20.198823529411765,0.022492562087410375
LZ_NORTH,7,4,10,22.430588235294117,0.024977761591156514
LZ_NORTH,7,4,11,26.39470588235294,0.029392036619028217
LZ_NORTH,7,4,12,31.814705882352943,0.03542752112812599
LZ_NORTH,7,4,13,37.21941176470588,0.04144597474974421
LZ_NORTH,7,4,14,49.05823529411765,0.054629191727180906
LZ_NORTH,7,4,15,67.29,0.07493131967106807
LZ_NORTH,7,4,16,118.7764705882353,0.1322644923026939
LZ_NORTH,7,4,17,145.41823529411766,0.1619316432579302
LZ_NORTH,7,4,18,67.76117647058824,0.07545600201226486
LZ_NORTH,7,4,19,37.83,0.04212590018065841
LZ_NORTH,7,4,20,32.92764705882353,0.03666684570932992
LZ_NORTH,7,4,21,29.30411764705882,0.03263183544494503
LZ_NORTH,7,4,22,26.191176470588236,0.029165394808723485
LZ_NORTH,7,4,23,23.649411764705885,0.026334992316449615
LZ_NORTH,7,4,24,21.34470588235294,0.023768568580108708
LZ_NORTH,7,5,1,20.24388888888889,0.020366301676577162
LZ_NORTH,7,5,2,18.51388888888889,0.018625840538212736
LZ_NORTH,7,5,3,17.695555555555554,0.017802558824400662
LZ_NORTH,7,5,4,16.755000000000003,0.016856315822714418
LZ_NORTH,7,5,5,16.345,0.016443836593391055
LZ_NORTH,7,5,6,16.549999999999997,0.01665007620805273
LZ_NORTH,7,5,7,17.01388888888889,0.017116770187029708
LZ_NORTH,7,5,8,17.921666666666667,0.018030037206967883
LZ_NORTH,7,5,9,19.77,0.019889547228592302
LZ_NORTH,7,5,10,21.72611111111111,0.021857486749523942
LZ_NORTH,7,5,11,25.166666666666668,0.025318847003181905
LZ_NORTH,7,5,12,30.00277777777778,0.030184201598384964
LZ_NORTH,7,5,13,36.842777777777776,0.03706556239977957
LZ_NORTH,7,5,14,46.114444444444445,0.046393293914925325
LZ_NORTH,7,5,15,77.90555555555555,0.07837664272088737
LZ_NORTH,7,5,16,150.3788888888889,0.15128821511071266
LZ_NORTH,7,5,17,166.1977777777778,0.1672027592512999
LZ_NORTH,7,5,18,102.65555555555555,0.10327630351540733
LZ_NORTH,7,5,19,43.12611111111111,0.0433868904264018
LZ_NORTH,7,5,20,32.18555555555556,0.03238017841682871
LZ_NORTH,7,5,21,29.17611111111111,0.029352536160399643
LZ_NORTH,7,5,22,26.52611111111111,0.026686511873309633
LZ_NORTH,7,5,23,23.697777777777777,0.0238410758889123
LZ_NORTH,7,5,24,21.478333333333335,0.021608210684106306
LZ_NORTH,7,6,1,20.05315789473684,0.020553749881994363
LZ_NORTH,7,6,2,18.42684210526316,0.01888683596542098
LZ_NORTH,7,6,3,17.576315789473682,0.01801507774885703
LZ_NORTH,7,6,4,16.533684210526314,0.01694641869748749
LZ_NORTH,7,6,5,16.13578947368421,0.01653859121498604
LZ_NORTH,7,6,6,16.04263157894737,0.01644310779646388
LZ_NORTH,7,6,7,16.413157894736845,0.01682288365318481
LZ_NORTH,7,6,8,17.26736842105263,0.01769841805014228
LZ_NORTH,7,6,9,19.202105263157893,0.019681452211088482
LZ_NORTH,7,6,10,21.274210526315787,0.021805283955279236
LZ_NORTH,7,6,11,24.29315789473684,0.024899594060607693
LZ_NORTH,7,6,12,28.15157894736842,0.028854333841319506
LZ_NORTH,7,6,13,33.87052631578947,0.03471604472076494
LZ_NORTH,7,6,14,41.911578947368426,0.04295782815681939
LZ_NORTH,7,6,15,63.81842105263158,0.06541153623110224
LZ_NORTH,7,6,16,136.7915789473684,0.14020634128578943
LZ_NORTH,7,6,17,165.7384210526316,0.16987579063776992
LZ_NORTH,7,6,18,115.06052631578947,0.11793281096171224
LZ_NORTH,7,6,19,49.90210526315789,0.05114782397604823
LZ_NORTH,7,6,20,33.77789473684211,0.03462110075658472
LZ_NORTH,7,6,21,30.194210526315793,0.030947956142362006
LZ_NORTH,7,6,22,27.70631578947368,0.02839795546804407
LZ_NORTH,7,6,23,24.051578947368423,0.02465198451766039
LZ_NORTH,7,6,24,21.45157894736842,0.021987080068510703
LZ_NORTH,8,0,1,18.197058823529414,0.011261937708578843
LZ_NORTH,8,0,2,16.934117647058823,0.01048031882187062
LZ_NORTH,8,0,3,16.157647058823528,0.009999770647462214
LZ_NORTH,8,0,4,15.776470588235293,0.00976386518002536
LZ_NORTH,8,0,5,16.170588235294115,0.010007779783702353
LZ_NORTH,8,0,6,16.923529411764704,0.010473765892219596
LZ_NORTH,8,0,7,18.362352941176468,0.011364236221464265
LZ_NORTH,8,0,8,18.801764705882352,0.011636182801981752
LZ_NORTH,8,0,9,20.01764705882353,0.012388677556907644
LZ_NORTH,8,0,10,21.96294117647059,0.013592596354459616
LZ_NORTH,8,0,11,24.69470588235294,0.015283252204423737
LZ_NORTH,8,0,12,28.061764705882354,0.017367083833449284
LZ_NORTH,8,0,13,33.62176470588235,0.0208081000035313
LZ_NORTH,8,0,14,69.64647058823529,0.043103350986197705
LZ_NORTH,8,0,15,192.03,0.11884502430590824
LZ_NORTH,8,0,16,397.95941176470586,0.24629222498537423
LZ_NORTH,8,0,17,351.39529411764704,0.21747426063840825
LZ_NORTH,8,0,18,168.59176470588235,0.10433938642007265
LZ_NORTH,8,0,19,42.51705882352941,0.026313289013685792
LZ_NORTH,8,0,20,30.885882352941174,0.019114895792036225
LZ_NORTH,8,0,21,29.668823529411764,0.018361672933815774
LZ_NORTH,8,0,22,25.198823529411765,0.015595244466141923
LZ_NORTH,8,0,23,22.16764705882353,0.013719286327712741
LZ_NORTH,8,0,24,20.058235294117647,0.012413797120569902
LZ_NORTH,8,1,1,18.08277777777778,0.011274692508386135
LZ_NORTH,8,1,2,17.013333333333335,0.010607889132594459
LZ_NORTH,8,1,3,16.251666666666665,0.010132986572485164
LZ_NORTH,8,1,4,15.802777777777777,0.009853102350334682
LZ_NORTH,8,1,5,16.011666666666667,0.009983345503216591
LZ_NORTH,8,1,6,17.136666666666667,0.01068478801541303
LZ_NORTH,8,1,7,18.517222222222223,0.011545570555071378
LZ_NORTH,8,1,8,19.053888888888892,0.011880184612741386
LZ_NORTH,8,1,9,20.20888888888889,0.012600332258596395
LZ_NORTH,8,1,10,21.758333333333333,0.01356641777292522
LZ_NORTH,8,1,11,24.43,0.015232213842630246
LZ_NORTH,8,1,12,28.69722222222222,0.01789284590988005
LZ_NORTH,8,1,13,39.42333333333333,0.02458062397554754
LZ_NORTH,8,1,14,107.01444444444445,0.06672398289103774
LZ_NORTH,8,1,15,213.205,0.13293426738919287
LZ_NORTH,8,1,16,345.84,0.21563278081601492
LZ_NORTH,8,1,17,336.64666666666665,0.20990069652375482
LZ_NORTH,8,1,18,154.43666666666667,0.096291949726143
LZ_NORTH,8,1,19,45.10888888888889,0.028125593195210935
LZ_NORTH,8,1,20,31.54888888888889,0.019670872781536508
LZ_NORTH,8,1,21,29.26388888888889,0.01824616510120863
LZ_NORTH,8,1,22,25.751666666666665,0.016056278897699543
LZ_NORTH,8,1,23,22.334444444444443,0.013925625617442606
LZ_NORTH,8,1,24,20.299444444444443,0.012656794050936157
LZ_NORTH,8,2,1,18.528421052631575,0.01185867680288672
LZ_NORTH,8,2,2,17.44157894736842,0.011163069269709778
LZ_NORTH,8,2,3,16.878947368421052,0.010802970261009464
LZ_NORTH,8,2,4,16.525263157894738,0.010576603063772222
LZ_NORTH,8,2,5,16.696315789473687,0.010686081246959878
LZ_NORTH,8,2,6,17.492631578947368,0.01119574429669194
LZ_NORTH,8,2,7,18.85157894736842,0.01206550635512432
LZ_NORTH,8,2,8,19.355263157894736,0.01238787749761843
LZ_NORTH,8,2,9,20.912631578947366,0.013384634248548487
LZ_NORTH,8,2,10,22.453157894736844,0.014370611609133919
LZ_NORTH,8,2,11,25.254736842105263,0.01616369582177356
LZ_NORTH,8,2,12,29.993684210526315,0.01919674677999399
LZ_NORTH,8,2,13,40.52789473684211,0.025938918584612156
LZ_NORTH,8,2,14,87.30315789473684,0.055876317275185716
LZ_NORTH,8,2,15,227.2921052631579,0.1454729255400138
LZ_NORTH,8,2,16,353.9526315789474,0.22653899377085984
LZ_NORTH,8,2,17,306.9536842105263,0.19645843130227164
LZ_NORTH,8,2,18,132.49315789473684,0.08479910584957091
LZ_NORTH,8,2,19,41.63947368421052,0.02665035834735777
LZ_NORTH,8,2,20,32.602631578947374,0.020866541715566927
LZ_NORTH,8,2,21,30.046842105263156,0.019230769230769232
LZ_NORTH,8,2,22,26.296315789473685,0.01683033374339931
LZ_NORTH,8,2,23,22.475789473684213,0.014385096414909516
LZ_NORTH,8,2,24,20.467894736842105,0.013099990972260587
LZ_NORTH,8,3,1,18.27052631578947,0.016632847406058714
LZ_NORTH,8,3,2,17.38842105263158,0.01582980966184732
LZ_NORTH,8,3,3,16.897368421052633,0.015382772540517231
LZ_NORTH,8,3,4,16.55421052631579,0.015070373608998237
LZ_NORTH,8,3,5,16.61421052631579,0.01512499550806751
LZ_NORTH,8,3,6,17.334736842105265,0.01578093743636429
LZ_NORTH,8,3,7,18.540526315789474,0.016878645951870438
LZ_NORTH,8,3,8,19.01736842105263,0.01731274630763149
LZ_NORTH,8,3,9,20.333684210526314,0.018511074110896825
LZ_NORTH,8,3,10,22.07421052631579,0.020095588323371227
LZ_NORTH,8,3,11,25.059473684210527,0.022813267371800245
LZ_NORTH,8,3,12,29.69315789473684,0.02703161122623767
LZ_NORTH,8,3,13,37.23684210526316,0.033899117185534774
LZ_NORTH,8,3,14,61.712105263157895,0.056180539750607904
LZ_NORTH,8,3,15,114.85526315789474,0.1045602098630859
LZ_NORTH,8,3,16,200.7657894736842,0.18277014481990342
LZ_NORTH,8,3,17,203.25421052631577,0.18503551621288164
LZ_NORTH,8,3,18,77.58947368421053,0.07063474000694751
LZ_NORTH,8,3,19,37.58157894736842,0.03421295353545033
LZ_NORTH,8,3,20,31.272105263157894,0.028469029622797452
LZ_NORTH,8,3,21,28.929473684210524,0.02633637986176826
LZ_NORTH,8,3,22,25.549473684210525,0.023259346214199294
LZ_NORTH,8,3,23,21.950526315789475,0.019982990548974042
LZ_NORTH,8,3,24,19.98578947368421,0.018194362924188155
LZ_NORTH,8,4,1,18.04611111111111,0.011949536998206264
LZ_NORTH,8,4,2,16.926666666666666,0.011208277968825184
LZ_NORTH,8,4,3,16.357222222222223,0.010831210720628854
LZ_NORTH,8,4,4,16.055,0.010631089176220264
LZ_NORTH,8,4,5,16.12,0.010674130023087553
LZ_NORTH,8,4,6,16.691111111111113,0.011052300882742021
LZ_NORTH,8,4,7,18.183333333333334,0.01204040100825943
LZ_NORTH,8,4,8,18.92388888888889,0.012530772366157683
LZ_NORTH,8,4,9,20.34,0.013468474235086899
LZ_NORTH,8,4,10,21.962222222222223,0.014542656054338889
LZ_NORTH,8,4,11,25.458333333333332,0.016857665023021336
LZ_NORTH,8,4,12,30.172222222222224,0.01997904609711487
LZ_NORTH,8,4,13,38.306666666666665,0.0253654057537887
LZ_NORTH,8,4,14,96.77,0.06407788848226938
LZ_NORTH,8,4,15,217.16277777777776,0.14379799790166675
LZ_NORTH,8,4,16,304.3266666666666,0.20151503780972854
LZ_NORTH,8,4,17,303.4777777777778,0.20095293170705153
LZ_NORTH,8,4,18,144.95333333333332,0.09598329573696966
LZ_NORTH,8,4,19,41.95722222222222,0.027782682717591715
LZ_NORTH,8,4,20,31.375,0.020775485699402726
LZ_NORTH,8,4,21,28.379444444444445,0.018791928038647005
LZ_NORTH,8,4,22,25.204444444444444,0.01668954821089868
LZ_NORTH,8,4,23,22.663888888888888,0.015007276478213975
LZ_NORTH,8,4,24,20.380000000000003,0.013494960910082156
LZ_NORTH,8,5,1,19.095882352941175,0.023316765546665133
LZ_NORTH,8,5,2,17.65235294117647,0.021554163733785357
LZ_NORTH,8,5,3,16.808823529411764,0.020524183701320156
LZ_NORTH,8,5,4,16.306470588235292,0.01991079252438481
LZ_NORTH,8,5,5,16.10529411764706,0.01966514875095169
LZ_NORTH,8,5,6,16.388823529411766,0.020011348455029953
LZ_NORTH,8,5,7,17.019411764705882,0.020781319581112723
LZ_NORTH,8,5,8,17.63,0.021526869981181675
LZ_NORTH,8,5,9,19.420588235294115,0.023713243216065962
LZ_NORTH,8,5,10,21.076470588235296,0.025735135678680708
LZ_NORTH,8,5,11,23.284705882352938,0.028431471133265333
LZ_NORTH,8,5,12,27.980588235294118,0.034165313949980604
LZ_NORTH,8,5,13,34.705882352941174,0.04237714220045106
LZ_NORTH,8,5,14,48.13529411764706,0.05877494146208323
LZ_NORTH,8,5,15,65.30117647058823,0.0797351069484148
LZ_NORTH,8,5,16,104.35411764705883,0.12742016577363424
LZ_NORTH,8,5,17,122.41882352941175,0.14947782741729274
LZ_NORTH,8,5,18,58.66294117647059,0.07162958068176921
LZ_NORTH,8,5,19,34.31235294117647,0.0418966285032968
LZ_NORTH,8,5,20,29.344117647058823,0.03583023285880511
LZ_NORTH,8,5,21,27.264705882352942,0.033291195610015374
LZ_NORTH,8,5,22,23.983529411764703,0.029284760030454077
LZ_NORTH,8,5,23,21.820588235294117,0.026643730337724273
LZ_NORTH,8,5,24,19.90352941176471,0.024302931923634957
LZ_NORTH,8,6,1,18.76125,0.02393671101074353
LZ_NORTH,8,6,2,17.33625,0.02211861183343341
LZ_NORTH,8,6,3,16.43625,0.02097033866881649
LZ_NORTH,8,6,4,16.02375,0.0204440468017004
LZ_NORTH,8,6,5,15.86375,0.02023990935021295
LZ_NORTH,8,6,6,15.856875,0.020231137819094348
LZ_NORTH,8,6,7,16.360625,0.02087385182651187
LZ_NORTH,8,6,8,16.706875,0.021315618030121438
LZ_NORTH,8,6,9,18.3575,0.023421582910505667
LZ_NORTH,8,6,10,19.628125,0.02504272134360719
LZ_NORTH,8,6,11,21.81625,0.027834460475082073
LZ_NORTH,8,6,12,24.91,0.03178164947845274
LZ_NORTH,8,6,13,29.4325,0.037551722130652755
LZ_NORTH,8,6,14,41.80625,0.05333888332029565
LZ_NORTH,8,6,15,58.675625000000004,0.07486182844958404
LZ_NORTH,8,6,16,94.54125,0.12062131147148815
LZ_NORTH,8,6,17,118.984375,0.15180729424579584
LZ_NORTH,8,6,18,61.05375,0.07789598080470027
LZ_NORTH,8,6,19,35.6475,0.045481186261868485
LZ_NORTH,8,6,20,30.53125,0.038953572285789245
LZ_NORTH,8,6,21,28.780625,0.03672002149822536
LZ_NORTH,8,6,22,24.866875,0.03172662805598151
LZ_NORTH,8,6,23,21.669999999999998,0.02764786608583182
LZ_NORTH,8,6,24,19.738125,0.02518306584150481
LZ_NORTH,9,0,1,18.019411764705882,0.024870786872628253
LZ_NORTH,9,0,2,17.061764705882354,0.023549021422667793
LZ_NORTH,9,0,3,16.21588235294118,0.022381516068218688
LZ_NORTH,9,0,4,15.978823529411764,0.022054322286686703
LZ_NORTH,9,0,5,16.28470588235294,0.0224765078112441
LZ_NORTH,9,0,6,17.37470588235294,0.023980949690099587
LZ_NORTH,9,0,7,19.486470588235292,0.02689565360002468
LZ_NORTH,9,0,8,19.50294117647059,0.02691838666673162
LZ_NORTH,9,0,9,20.307058823529413,0.02802824745917385
LZ_NORTH,9,0,10,21.75294117647059,0.030023885957947076
LZ_NORTH,9,0,11,24.334705882352942,0.0335872941642594
LZ_NORTH,9,0,12,27.455882352941178,0.0378952103052239
LZ_NORTH,9,0,13,32.73882352941177,0.045186841451473836
LZ_NORTH,9,0,14,46.82470588235294,0.06462848485734188
LZ_NORTH,9,0,15,57.862941176470585,0.07986369902718712
LZ_NORTH,9,0,16,73.8970588235294,0.10199433946638997
LZ_NORTH,9,0,17,75.27352941176471,0.10389417432689826
LZ_NORTH,9,0,18,45.57764705882352,0.06290726694953096
LZ_NORTH,9,0,19,34.577058823529406,0.047724014075015864
LZ_NORTH,9,0,20,31.499411764705883,0.04347617818177685
LZ_NORTH,9,0,21,28.13823529411765,0.0388370087830827
LZ_NORTH,9,0,22,23.852941176470587,0.0329223519630815
LZ_NORTH,9,0,23,21.168235294117647,0.029216862089850824
LZ_NORTH,9,0,24,19.33529411764706,0.026686996523464585
LZ_NORTH,9,1,1,18.103125,0.022763996340784846
LZ_NORTH,9,1,2,17.194375,0.021621277518775486
LZ_NORTH,9,1,3,16.435,0.020666392120741527
LZ_NORTH,9,1,4,16.21125,0.020385034941732345
LZ_NORTH,9,1,5,16.613125,0.020890377584477888
LZ_NORTH,9,1,6,17.7025,0.022260225525854997
LZ_NORTH,9,1,7,20.210625,0.025414098038044522
LZ_NORTH,9,1,8,20.144375,0.025330791163812753
LZ_NORTH,9,1,9,20.614375,0.025921798422513603
LZ_NORTH,9,1,10,22.236250000000002,0.027961245013376258
LZ_NORTH,9,1,11,24.1425,0.030358282432309234
LZ_NORTH,9,1,12,27.360625,0.03440495314381282
LZ_NORTH,9,1,13,32.351875,0.04068126161187799
LZ_NORTH,9,1,14,49.918125,0.06277015790582237
LZ_NORTH,9,1,15,68.19437500000001,0.08575185239908081
