SettlementPoint,Month,DayOfWeek,Hour,Price,NormalizedPrice
LZ_LCRA,10,3,2,17.592352941176472,0.023944525753155296
LZ_LCRA,10,3,3,16.685882352941174,0.02271075057725626
LZ_LCRA,10,3,4,16.185882352941174,0.02203021268010235
LZ_LCRA,10,3,5,16.98176470588235,0.02311346888580734
LZ_LCRA,10,3,6,19.462352941176473,0.026489737488510922
LZ_LCRA,10,3,7,26.84470588235294,0.03653767938178336
LZ_LCRA,10,3,8,25.229999999999997,0.03433994229038632
LZ_LCRA,10,3,9,23.028823529411767,0.03134397427726875
LZ_LCRA,10,3,10,23.668823529411764,0.032215062785625755
LZ_LCRA,10,3,11,24.550588235294118,0.03341521138307718
LZ_LCRA,10,3,12,26.399411764705885,0.035931600336906296
LZ_LCRA,10,3,13,29.321764705882355,0.03990914418756585
LZ_LCRA,10,3,14,37.6135294117647,0.051194864420838225
LZ_LCRA,10,3,15,47.11529411764706,0.06412748636522307
LZ_LCRA,10,3,16,75.87411764705882,0.10327042494387563
LZ_LCRA,10,3,17,82.81764705882354,0.112721094753293
LZ_LCRA,10,3,18,45.80470588235294,0.06234367644185964
LZ_LCRA,10,3,19,33.157647058823535,0.045130070807966625
LZ_LCRA,10,3,20,33.82823529411765,0.046042792222973035
LZ_LCRA,10,3,21,27.75764705882353,0.03778026151870438
LZ_LCRA,10,3,22,24.204117647058826,0.032943638651990535
LZ_LCRA,10,3,23,21.689411764705884,0.029520933345716455
LZ_LCRA,10,3,24,19.822352941176472,0.026979724774461734
LZ_LCRA,10,4,1,18.440625,0.03072387767512767
LZ_LCRA,10,4,2,16.660625,0.027758224273373266
LZ_LCRA,10,4,3,15.783125,0.026296223790205017
LZ_LCRA,10,4,4,15.55,0.02590781482993311
LZ_LCRA,10,4,5,16.2,0.026990778150798478
LZ_LCRA,10,4,6,18.30875,0.03050416107829825
LZ_LCRA,10,4,7,22.624375,0.03769441274231305
LZ_LCRA,10,4,8,21.7775,0.03628343649253172
LZ_LCRA,10,4,9,21.82875,0.03636882398513842
LZ_LCRA,10,4,10,22.145625,0.036896768604060284
LZ_LCRA,10,4,11,23.27625,0.038780499995834765
LZ_LCRA,10,4,12,24.46375,0.04075899067818496
LZ_LCRA,10,4,13,25.979375,0.04328416957539508
LZ_LCRA,10,4,14,30.031875,0.05003602935663649
LZ_LCRA,10,4,15,34.810625,0.05799789238676786
LZ_LCRA,10,4,16,46.65125,0.07772552711157021
LZ_LCRA,10,4,17,44.1375,0.07353737473030049
LZ_LCRA,10,4,18,30.631875,0.051035687806666064
LZ_LCRA,10,4,19,29.174374999999998,0.04860735082180255
LZ_LCRA,10,4,20,29.57875,0.04928107896468707
LZ_LCRA,10,4,21,25.6625,0.042756224956473216
LZ_LCRA,10,4,22,23.431875,0.039039786406311186
LZ_LCRA,10,4,23,22.254375,0.03707795669812814
LZ_LCRA,10,4,24,20.80125,0.03465690888946277
LZ_LCRA,10,5,1,19.884705882352943,0.029321911284824323
LZ_LCRA,10,5,2,17.475294117647056,0.02576900190656611
LZ_LCRA,10,5,3,16.47470588235294,0.024293538319550192
LZ_LCRA,10,5,4,15.693529411764708,0.02314161848206804
LZ_LCRA,10,5,5,15.778823529411765,0.023267392861913608
LZ_LCRA,10,5,6,16.43294117647059,0.024231952243901674
LZ_LCRA,10,5,7,18.982941176470586,0.027992172496526017
LZ_LCRA,10,5,8,19.968823529411765,0.029445950845637534
LZ_LCRA,10,5,9,22.05764705882353,0.032526122037579645
LZ_LCRA,10,5,10,23.444117647058825,0.03457060626720723
LZ_LCRA,10,5,11,24.777058823529412,0.036536156230862774
LZ_LCRA,10,5,12,26.587058823529414,0.03920517531213731
LZ_LCRA,10,5,13,28.445882352941176,0.04194618938325448
LZ_LCRA,10,5,14,31.893529411764703,0.04703007655756389
LZ_LCRA,10,5,15,39.79176470588236,0.05867678413126334
LZ_LCRA,10,5,16,63.98235294117647,0.09434813307449832
LZ_LCRA,10,5,17,70.38294117647058,0.10378641602001284
LZ_LCRA,10,5,18,47.94411764705882,0.07069821261595095
LZ_LCRA,10,5,19,33.67823529411765,0.04966179702964285
LZ_LCRA,10,5,20,31.35411764705882,0.0462346620312302
LZ_LCRA,10,5,21,26.665294117647058,0.03932054077778876
LZ_LCRA,10,5,22,24.38705882352941,0.03596106372163787
LZ_LCRA,10,5,23,22.093529411764706,0.0325790340180664
LZ_LCRA,10,5,24,19.975294117647056,0.02945549235031547
LZ_LCRA,10,6,1,19.27777777777778,0.03202649246223735
LZ_LCRA,10,6,2,17.578333333333333,0.02920317717572484
LZ_LCRA,10,6,3,16.511666666666667,0.02743110612305926
LZ_LCRA,10,6,4,15.369999999999997,0.025534436324503123
LZ_LCRA,10,6,5,15.512222222222224,0.02577071246485854
LZ_LCRA,10,6,6,16.202222222222222,0.026917020927051588
LZ_LCRA,10,6,7,18.050555555555555,0.029987687797998666
LZ_LCRA,10,6,8,18.775555555555556,0.031192142341607308
LZ_LCRA,10,6,9,21.031666666666666,0.03494025720872967
LZ_LCRA,10,6,10,22.583333333333332,0.03751806681815413
LZ_LCRA,10,6,11,23.396666666666665,0.03886927099581163
LZ_LCRA,10,6,12,25.388333333333335,0.04217805991446066
LZ_LCRA,10,6,13,27.047777777777778,0.0449349225364982
LZ_LCRA,10,6,14,31.40555555555555,0.052174571149575716
LZ_LCRA,10,6,15,38.827777777777776,0.06450523222437372
LZ_LCRA,10,6,16,47.50611111111111,0.07892269155442012
LZ_LCRA,10,6,17,46.06666666666667,0.07653131858699486
LZ_LCRA,10,6,18,33.77111111111111,0.05610450789033095
LZ_LCRA,10,6,19,30.05944444444444,0.049938254399258676
LZ_LCRA,10,6,20,28.61333333333333,0.04753580598775425
LZ_LCRA,10,6,21,25.11,0.04171566012415573
LZ_LCRA,10,6,22,23.355555555555554,0.03880097242399015
LZ_LCRA,10,6,23,21.204444444444444,0.03522729580111456
LZ_LCRA,10,6,24,19.28611111111111,0.0320403367673363
LZ_LCRA,11,0,1,15.103125,0.02557651680969336
LZ_LCRA,11,0,2,13.900625,0.023540132851826608
LZ_LCRA,11,0,3,13.897499999999999,0.023534840793724043
LZ_LCRA,11,0,4,14.694374999999999,0.024884315609877944
LZ_LCRA,11,0,5,16.19875,0.027431912380452412
LZ_LCRA,11,0,6,19.585,0.033166386540391106
LZ_LCRA,11,0,7,29.541875,0.050027942066781544
LZ_LCRA,11,0,8,27.2725,0.04618484947269934
LZ_LCRA,11,0,9,25.689375000000002,0.043503892837940254
LZ_LCRA,11,0,10,25.409375,0.04302972443195049
LZ_LCRA,11,0,11,25.59125,0.04333772221351973
LZ_LCRA,11,0,12,25.479375,0.04314826653344793
LZ_LCRA,11,0,13,26.2575,0.044465989000986444
LZ_LCRA,11,0,14,28.34625,0.04800320063674044
LZ_LCRA,11,0,15,29.835625,0.05052539552842259
LZ_LCRA,11,0,16,30.046875,0.050883138656155937
LZ_LCRA,11,0,17,30.220625000000002,0.05117737708665852
LZ_LCRA,11,0,18,41.000625,0.0694328607172644
LZ_LCRA,11,0,19,34.375625,0.05821369753982803
LZ_LCRA,11,0,20,27.986250000000002,0.04739355554332503
LZ_LCRA,11,0,21,25.353125,0.042934467386104326
LZ_LCRA,11,0,22,23.9075,0.04048636130785807
LZ_LCRA,11,0,23,21.848125,0.03699889501826819
LZ_LCRA,11,0,24,18.96625,0.03211855903608337
LZ_LCRA,11,1,1,15.089999999999998,0.023571300588524458
LZ_LCRA,11,1,2,14.15235294117647,0.02210665110744591
LZ_LCRA,11,1,3,13.6,0.021243849436973668
LZ_LCRA,11,1,4,14.542941176470588,0.022716768582625432
LZ_LCRA,11,1,5,16.575294117647058,0.02589140092712128
LZ_LCRA,11,1,6,21.287647058823527,0.033252321248903115
LZ_LCRA,11,1,7,41.46176470588235,0.06476525638257305
LZ_LCRA,11,1,8,37.322941176470586,0.05830021638955633
LZ_LCRA,11,1,9,29.941176470588236,0.04676954741963494
LZ_LCRA,11,1,10,27.80764705882353,0.043436872596628734
LZ_LCRA,11,1,11,27.26,0.04258142173911046
LZ_LCRA,11,1,12,26.476470588235294,0.04135751138227443
LZ_LCRA,11,1,13,27.00588235294118,0.04218447783959607
LZ_LCRA,11,1,14,28.12,0.0439247828064485
LZ_LCRA,11,1,15,29.448823529411765,0.046000468614325815
LZ_LCRA,11,1,16,29.785294117647055,0.04652605174053467
LZ_LCRA,11,1,17,30.515882352941176,0.04766726545163854
LZ_LCRA,11,1,18,44.40352941176471,0.06936043333042363
LZ_LCRA,11,1,19,39.138823529411766,0.06113671133816955
LZ_LCRA,11,1,20,31.924705882352942,0.049867915079733344
LZ_LCRA,11,1,21,28.07588235294118,0.04385586893500503
LZ_LCRA,11,1,22,24.681176470588234,0.03855317624033482
LZ_LCRA,11,1,23,21.998823529411766,0.03436321285657185
LZ_LCRA,11,1,24,19.56823529411765,0.030566517965846286
LZ_LCRA,11,2,1,18.197777777777777,0.029741356611177796
LZ_LCRA,11,2,2,16.857222222222223,0.02755043300931029
LZ_LCRA,11,2,3,16.12666666666667,0.02635645682346041
LZ_LCRA,11,2,4,16.447222222222223,0.02688035359854435
LZ_LCRA,11,2,5,18.133888888888887,0.029636940442833506
LZ_LCRA,11,2,6,21.34,0.03487681616035418
LZ_LCRA,11,2,7,36.919999999999995,0.06033983376945999
LZ_LCRA,11,2,8,32.595,0.05327131315589243
LZ_LCRA,11,2,9,28.883888888888887,0.04720609572511127
LZ_LCRA,11,2,10,26.788333333333334,0.04378124540341868
LZ_LCRA,11,2,11,25.583333333333332,0.04181186567177731
LZ_LCRA,11,2,12,24.56277777777778,0.04014393087831249
LZ_LCRA,11,2,13,24.502222222222223,0.04004496251005573
LZ_LCRA,11,2,14,25.337777777777777,0.04141054439866275
LZ_LCRA,11,2,15,24.814444444444447,0.04055523978492086
LZ_LCRA,11,2,16,25.725555555555555,0.0420443051421785
LZ_LCRA,11,2,17,27.475555555555555,0.044904400188130696
LZ_LCRA,11,2,18,41.55833333333333,0.06792044759125519
LZ_LCRA,11,2,19,36.184444444444445,0.05913768588347882
LZ_LCRA,11,2,20,29.206111111111113,0.04773271640023898
LZ_LCRA,11,2,21,26.941111111111113,0.044030936240763714
LZ_LCRA,11,2,22,24.995555555555555,0.040851236923009876
LZ_LCRA,11,2,23,22.221666666666668,0.036317759283505335
LZ_LCRA,11,2,24,20.468888888888888,0.03345312440414686
LZ_LCRA,11,3,1,18.542777777777776,0.031388418156136154
LZ_LCRA,11,3,2,17.240555555555556,0.029184072284488518
LZ_LCRA,11,3,3,16.612222222222222,0.02812045659300666
LZ_LCRA,11,3,4,16.998333333333335,0.028774048905632562
LZ_LCRA,11,3,5,17.489444444444445,0.029605380710468955
LZ_LCRA,11,3,6,20.631666666666668,0.034924399588471954
LZ_LCRA,11,3,7,30.692222222222224,0.051954476119899874
LZ_LCRA,11,3,8,27.369999999999997,0.04633076096953602
LZ_LCRA,11,3,9,26.01222222222222,0.04403237303851775
LZ_LCRA,11,3,10,27.544444444444444,0.046626053035959805
LZ_LCRA,11,3,11,27.135555555555555,0.04593390347899195
LZ_LCRA,11,3,12,26.423333333333332,0.044728284277860436
LZ_LCRA,11,3,13,26.25722222222222,0.044447098520342246
LZ_LCRA,11,3,14,25.930555555555557,0.04389413121124292
LZ_LCRA,11,3,15,26.262777777777778,0.04445650272627931
LZ_LCRA,11,3,16,26.235,0.04440948169659399
LZ_LCRA,11,3,17,27.295,0.04620380418938567
LZ_LCRA,11,3,18,37.69444444444444,0.06380753728297445
LZ_LCRA,11,3,19,32.28888888888889,0.05465724490621186
LZ_LCRA,11,3,20,27.517777777777777,0.0465809128474619
LZ_LCRA,11,3,21,24.76388888888889,0.04191924796445963
LZ_LCRA,11,3,22,23.49722222222222,0.03977508901080919
LZ_LCRA,11,3,23,20.982222222222223,0.03551780498310065
LZ_LCRA,11,3,24,19.334444444444443,0.032728517502167674
LZ_LCRA,11,4,1,18.195,0.030978034170329537
LZ_LCRA,11,4,2,16.855,0.028696607086611946
LZ_LCRA,11,4,3,16.357222222222223,0.02784911178519778
LZ_LCRA,11,4,4,16.978333333333335,0.028906589181381975
LZ_LCRA,11,4,5,17.910555555555554,0.03049375114095001
LZ_LCRA,11,4,6,20.79111111111111,0.03539806267870943
LZ_LCRA,11,4,7,34.39555555555555,0.05856041194325187
LZ_LCRA,11,4,8,31.068333333333335,0.05289562471091993
LZ_LCRA,11,4,9,26.817777777777778,0.04565880936368805
LZ_LCRA,11,4,10,26.60111111111111,0.045289921899902864
LZ_LCRA,11,4,11,25.557777777777776,0.043513586881983445
LZ_LCRA,11,4,12,25.624444444444446,0.04362709071699428
LZ_LCRA,11,4,13,25.226666666666667,0.04294985116809635
LZ_LCRA,11,4,14,25.764444444444443,0.043865448770517006
LZ_LCRA,11,4,15,26.031111111111112,0.044319464110560314
LZ_LCRA,11,4,16,26.529444444444444,0.045167905277266225
LZ_LCRA,11,4,17,27.27388888888889,0.04643536476822045
LZ_LCRA,11,4,18,36.40277777777778,0.06197782324236948
LZ_LCRA,11,4,19,30.584999999999997,0.05207272190709144
LZ_LCRA,11,4,20,26.548333333333332,0.04520006469718596
LZ_LCRA,11,4,21,23.826666666666668,0.040566270632869016
LZ_LCRA,11,4,22,22.477777777777778,0.03826970970448331
LZ_LCRA,11,4,23,20.447777777777777,0.034813517928403676
LZ_LCRA,11,4,24,19.08555555555556,0.032494256233015814
LZ_LCRA,11,5,1,17.80764705882353,0.03319771904814125
LZ_LCRA,11,5,2,16.071764705882355,0.029961618598530547
LZ_LCRA,11,5,3,15.216470588235294,0.028367145520342144
LZ_LCRA,11,5,4,15.448823529411765,0.028800307051211758
LZ_LCRA,11,5,5,16.14764705882353,0.030103081478232267
LZ_LCRA,11,5,6,17.53235294117647,0.03268450487992104
LZ_LCRA,11,5,7,21.959411764705884,0.04093760280732537
LZ_LCRA,11,5,8,23.765882352941176,0.04430529663340279
LZ_LCRA,11,5,9,26.988823529411764,0.05031363088057901
LZ_LCRA,11,5,10,29.121176470588235,0.05428884746134445
LZ_LCRA,11,5,11,25.78411764705882,0.04806777058888036
LZ_LCRA,11,5,12,24.27529411764706,0.04525496216690427
LZ_LCRA,11,5,13,23.273529411764706,0.04338743283254743
LZ_LCRA,11,5,14,23.088823529411766,0.043043096830792854
LZ_LCRA,11,5,15,23.49058823529412,0.04379208246518259
LZ_LCRA,11,5,16,24.341764705882355,0.0453788792630771
LZ_LCRA,11,5,17,24.98764705882353,0.046582958657747565
LZ_LCRA,11,5,18,33.01176470588236,0.06154183572760172
LZ_LCRA,11,5,19,28.25294117647059,0.05267024893080382
LZ_LCRA,11,5,20,25.18176470588235,0.04694484044303103
LZ_LCRA,11,5,21,22.328823529411764,0.04162627481083452
LZ_LCRA,11,5,22,21.060588235294116,0.039261980480315824
LZ_LCRA,11,5,23,19.471176470588233,0.03629893628687356
LZ_LCRA,11,5,24,17.80294117647059,0.0331889461563768
LZ_LCRA,11,6,1,17.61125,0.03278448199634203
LZ_LCRA,11,6,2,16.315625,0.03037259218235889
LZ_LCRA,11,6,3,15.78125,0.029377818525361497
LZ_LCRA,11,6,4,15.895624999999999,0.02959073499229778
LZ_LCRA,11,6,5,16.545625,0.03080075207215426
LZ_LCRA,11,6,6,17.5,0.03257738291921275
LZ_LCRA,11,6,7,19.924375,0.03709051393148512
LZ_LCRA,11,6,8,20.544375,0.038244684069194367
LZ_LCRA,11,6,9,22.474375,0.04183750401399897
LZ_LCRA,11,6,10,24.00125,0.04467988067370029
LZ_LCRA,11,6,11,23.224375000000002,0.043233677567679527
LZ_LCRA,11,6,12,22.943125000000002,0.04271011248504932
LZ_LCRA,11,6,13,23.114375000000003,0.043028905446473045
LZ_LCRA,11,6,14,23.144375,0.043084752388620265
LZ_LCRA,11,6,15,23.75625,0.04422379731283131
LZ_LCRA,11,6,16,25.066875,0.04666361059788807
LZ_LCRA,11,6,17,25.218125,0.046945172264546975
LZ_LCRA,11,6,18,37.95875,0.07066267050769526
LZ_LCRA,11,6,19,31.990624999999998,0.05955261945428231
LZ_LCRA,11,6,20,26.431875,0.049204646465586664
LZ_LCRA,11,6,21,24.668125,0.045921311658514576
LZ_LCRA,11,6,22,23.253124999999997,0.043287197553903936
LZ_LCRA,11,6,23,20.826249999999998,0.03876941262978597
LZ_LCRA,11,6,24,18.9925,0.03535576829103704
LZ_LCRA,12,0,1,19.50277777777778,0.03128932891720473
LZ_LCRA,12,0,2,18.175555555555558,0.029159996719990595
LZ_LCRA,12,0,3,17.83111111111111,0.028607386438587172
LZ_LCRA,12,0,4,18.399444444444445,0.029519193402902814
LZ_LCRA,12,0,5,20.072777777777777,0.032203809802236825
LZ_LCRA,12,0,6,23.79222222222222,0.03817110953448823
LZ_LCRA,12,0,7,42.18666666666667,0.06768228117524164
LZ_LCRA,12,0,8,38.898888888888884,0.06240752690855548
LZ_LCRA,12,0,9,31.68333333333333,0.0508312328200594
LZ_LCRA,12,0,10,30.064999999999998,0.048234855804368836
LZ_LCRA,12,0,11,27.11,0.04349399437407082
LZ_LCRA,12,0,12,25.38611111111111,0.040728269046337265
LZ_LCRA,12,0,13,24.06222222222222,0.03860428469055607
LZ_LCRA,12,0,14,23.34,0.037445585713419875
LZ_LCRA,12,0,15,22.890555555555558,0.036724518426878974
LZ_LCRA,12,0,16,22.653888888888886,0.036344821685140485
LZ_LCRA,12,0,17,23.841666666666665,0.03825043584907679
LZ_LCRA,12,0,18,38.87777777777777,0.06237365724614688
LZ_LCRA,12,0,19,33.285555555555554,0.053401761935490774
LZ_LCRA,12,0,20,28.310555555555553,0.04542010859683337
LZ_LCRA,12,0,21,26.274444444444445,0.04215346878821479
LZ_LCRA,12,0,22,24.55388888888889,0.03939309130191417
LZ_LCRA,12,0,23,22.01833333333333,0.03532516658526064
LZ_LCRA,12,0,24,20.091666666666665,0.032234114237023465
LZ_LCRA,12,1,1,17.98,0.031143557269564064
LZ_LCRA,12,1,2,17.128235294117648,0.029668196707948912
LZ_LCRA,12,1,3,16.90941176470588,0.029289167613390316
LZ_LCRA,12,1,4,17.835882352941177,0.030893927892771445
LZ_LCRA,12,1,5,19.020000000000003,0.03294496436413285
LZ_LCRA,12,1,6,22.15058823529412,0.038367525765317816
LZ_LCRA,12,1,7,35.413529411764706,0.06134056069814713
LZ_LCRA,12,1,8,30.134117647058822,0.052195974344213435
LZ_LCRA,12,1,9,27.656470588235294,0.04790438685421135
LZ_LCRA,12,1,10,27.015882352941176,0.04679480974675354
LZ_LCRA,12,1,11,25.657647058823528,0.04444218023241004
LZ_LCRA,12,1,12,24.197058823529414,0.04191226291577301
LZ_LCRA,12,1,13,22.613529411764706,0.03916939645730064
LZ_LCRA,12,1,14,21.674117647058825,0.037542220478778955
LZ_LCRA,12,1,15,21.11235294117647,0.03656917535699548
LZ_LCRA,12,1,16,20.954117647058826,0.03629509249023134
LZ_LCRA,12,1,17,21.873529411764707,0.037887626024626704
LZ_LCRA,12,1,18,37.59117647058823,0.06511251152625437
LZ_LCRA,12,1,19,32.051764705882356,0.055517573398678494
LZ_LCRA,12,1,20,27.688235294117646,0.04795940720664727
LZ_LCRA,12,1,21,25.97764705882353,0.0449964593384312
LZ_LCRA,12,1,22,23.866470588235295,0.041339643692273206
LZ_LCRA,12,1,23,21.281764705882352,0.03686261723665374
LZ_LCRA,12,1,24,19.54294117647059,0.03385076238849463
LZ_LCRA,12,2,1,19.119375,0.032577684962040096
LZ_LCRA,12,2,2,18.201875,0.03101434798305036
LZ_LCRA,12,2,3,18.0125,0.030691670118858337
LZ_LCRA,12,2,4,18.344375,0.03125715508877901
LZ_LCRA,12,2,5,19.3925,0.033043065248020004
LZ_LCRA,12,2,6,23.1875,0.03950940185321458
LZ_LCRA,12,2,7,40.185625,0.06847266875892556
LZ_LCRA,12,2,8,33.800625,0.057593206512768134
LZ_LCRA,12,2,9,28.644375,0.04880742308179724
LZ_LCRA,12,2,10,27.5475,0.04693844733375434
LZ_LCRA,12,2,11,25.87625,0.04409078855867359
LZ_LCRA,12,2,12,24.678125,0.04204929197234981
LZ_LCRA,12,2,13,23.536875,0.040104705239628245
LZ_LCRA,12,2,14,22.909375,0.03903550201966525
LZ_LCRA,12,2,15,21.85,0.037230422878393045
LZ_LCRA,12,2,16,21.97375,0.03744128168073634
LZ_LCRA,12,2,17,22.80875,0.03886404612483054
LZ_LCRA,12,2,18,33.919375,0.05779554576754202
LZ_LCRA,12,2,19,30.498124999999998,0.05196604534316205
LZ_LCRA,12,2,20,26.376250000000002,0.04494274331561623
LZ_LCRA,12,2,21,24.115625,0.041090842870789346
LZ_LCRA,12,2,22,23.334375,0.03975966356306648
LZ_LCRA,12,2,23,20.48125,0.034898196731262585
LZ_LCRA,12,2,24,18.09125,0.0308258529930768
LZ_LCRA,12,3,1,16.725294117647056,0.028993354563651697
LZ_LCRA,12,3,2,15.82294117647059,0.02742912265352468
LZ_LCRA,12,3,3,15.413529411764705,0.026719405958968996
LZ_LCRA,12,3,4,15.521764705882353,0.026907032211552682
LZ_LCRA,12,3,5,17.099999999999998,0.02964290849243326
LZ_LCRA,12,3,6,20.5,0.035536820122507716
LZ_LCRA,12,3,7,34.38764705882353,0.05961110380320455
LZ_LCRA,12,3,8,29.168235294117647,0.05056323565551413
LZ_LCRA,12,3,9,26.18470588235294,0.045391277214729076
LZ_LCRA,12,3,10,26.011176470588236,0.045090463385858495
LZ_LCRA,12,3,11,24.408823529411762,0.042312779081304375
LZ_LCRA,12,3,12,23.38764705882353,0.040542566176493086
LZ_LCRA,12,3,13,22.713529411764707,0.039373980929422965
LZ_LCRA,12,3,14,22.46117647058824,0.03893652624269253
LZ_LCRA,12,3,15,21.827058823529413,0.03783728113244681
LZ_LCRA,12,3,16,21.595882352941175,0.03743653592991752
LZ_LCRA,12,3,17,23.321176470588235,0.04042733918441724
LZ_LCRA,12,3,18,39.94941176470588,0.0692524419454803
LZ_LCRA,12,3,19,34.79941176470589,0.060324899329338134
LZ_LCRA,12,3,20,29.29705882352941,0.0507865516844045
LZ_LCRA,12,3,21,27.43235294117647,0.04755407765891384
LZ_LCRA,12,3,22,25.383529411764705,0.044002435062452015
LZ_LCRA,12,3,23,22.781764705882352,0.039492267045182244
LZ_LCRA,12,3,24,20.67235294117647,0.03583559453558934
LZ_LCRA,12,4,1,19.038333333333334,0.032772665632549075
LZ_LCRA,12,4,2,18.41,0.03169105003739272
LZ_LCRA,12,4,3,17.933888888888887,0.03087147040428132
LZ_LCRA,12,4,4,18.084999999999997,0.031131593695070466
LZ_LCRA,12,4,5,19.066111111111113,0.03282048241394414
LZ_LCRA,12,4,6,22.21055555555556,0.038233342067865404
LZ_LCRA,12,4,7,36.74944444444444,0.06326064545004198
LZ_LCRA,12,4,8,32.791666666666664,0.05644771043687324
LZ_LCRA,12,4,9,27.299444444444443,0.04699337641944115
LZ_LCRA,12,4,10,26.61111111111111,0.04580847657647146
LZ_LCRA,12,4,11,24.585,0.042320720541515484
LZ_LCRA,12,4,12,23.83111111111111,0.04102297309445344
LZ_LCRA,12,4,13,22.941666666666666,0.03949187975418349
LZ_LCRA,12,4,14,22.301666666666666,0.03839018111084121
LZ_LCRA,12,4,15,21.345555555555556,0.036744327495223106
LZ_LCRA,12,4,16,21.425555555555555,0.03688203982564089
LZ_LCRA,12,4,17,22.717222222222222,0.03910552016051137
LZ_LCRA,12,4,18,37.61833333333333,0.06475635437207959
LZ_LCRA,12,4,19,30.89111111111111,0.053176086253822946
LZ_LCRA,12,4,20,26.628333333333334,0.045838122980936404
LZ_LCRA,12,4,21,24.116111111111113,0.0415135732715668
LZ_LCRA,12,4,22,23.39333333333333,0.04026938061966723
LZ_LCRA,12,4,23,21.113333333333333,0.036344579202760366
LZ_LCRA,12,4,24,19.817222222222224,0.03411344818286667
LZ_LCRA,12,5,1,17.728947368421053,0.03254485605772956
LZ_LCRA,12,5,2,16.585263157894737,0.030445406088501527
LZ_LCRA,12,5,3,16.20157894736842,0.029741080719165477
LZ_LCRA,12,5,4,16.419473684210526,0.03014106796594891
LZ_LCRA,12,5,5,17.530526315789473,0.03218061646343643
LZ_LCRA,12,5,6,18.870526315789476,0.03464044141587757
LZ_LCRA,12,5,7,22.024210526315787,0.040429628813767285
LZ_LCRA,12,5,8,24.45157894736842,0.04488552538904557
LZ_LCRA,12,5,9,26.769473684210528,0.04914046218816212
LZ_LCRA,12,5,10,26.818947368421053,0.0492312805485429
LZ_LCRA,12,5,11,25.57578947368421,0.046949227705783296
LZ_LCRA,12,5,12,24.39315789473684,0.04477828243157465
LZ_LCRA,12,5,13,23.006315789473685,0.04223246988260278
LZ_LCRA,12,5,14,22.071052631578947,0.04051561641029803
LZ_LCRA,12,5,15,21.804736842105264,0.04002674310867383
LZ_LCRA,12,5,16,21.620526315789476,0.03968858963917093
LZ_LCRA,12,5,17,22.894736842105264,0.04202764549536102
LZ_LCRA,12,5,18,36.369473684210526,0.0667630887131135
LZ_LCRA,12,5,19,30.334736842105265,0.05568518105219834
LZ_LCRA,12,5,20,25.964736842105264,0.04766321460281943
LZ_LCRA,12,5,21,24.2,0.0444237043649816
LZ_LCRA,12,5,22,22.987894736842104,0.04219865453565248
LZ_LCRA,12,5,23,20.64421052631579,0.03789637625080553
LZ_LCRA,12,5,24,19.486315789473686,0.035770840156787276
LZ_LCRA,12,6,1,18.547894736842107,0.03243205934051776
LZ_LCRA,12,6,2,17.057894736842105,0.029826708754751016
LZ_LCRA,12,6,3,16.703157894736844,0.029206431010206056
LZ_LCRA,12,6,4,17.044210526315787,0.029802781126623164
LZ_LCRA,12,6,5,17.92263157894737,0.031338750793753055
LZ_LCRA,12,6,6,19.077894736842108,0.033358794783777075
LZ_LCRA,12,6,7,22.323684210526313,0.039034244117024504
LZ_LCRA,12,6,8,23.15473684210526,0.040487387379096455
LZ_LCRA,12,6,9,26.382105263157893,0.04613062644371026
LZ_LCRA,12,6,10,27.452105263157897,0.048001582904630004
LZ_LCRA,12,6,11,25.834736842105265,0.04517352131859637
LZ_LCRA,12,6,12,24.467894736842105,0.042783519385980254
LZ_LCRA,12,6,13,23.146315789473686,0.040472662684863936
LZ_LCRA,12,6,14,22.217894736842105,0.03884926514572846
LZ_LCRA,12,6,15,21.857894736842105,0.03821978446728817
LZ_LCRA,12,6,16,21.678421052631577,0.03790596442145756
LZ_LCRA,12,6,17,23.45684210526316,0.04101563578468816
LZ_LCRA,12,6,18,39.548947368421054,0.06915360616964689
LZ_LCRA,12,6,19,35.00578947368421,0.06120963363120163
LZ_LCRA,12,6,20,30.09263157894737,0.05261869483991497
LZ_LCRA,12,6,21,28.318421052631578,0.04951638582380063
LZ_LCRA,12,6,22,26.04263157894737,0.04553703720746174
LZ_LCRA,12,6,23,22.965263157894736,0.040156081758864724
LZ_LCRA,12,6,24,21.599999999999998,0.0377688407064172
